,sentiment,occurences,sentimentsSummary,sentimentEdges,score
only questionable thing,"[-0.25, -0.25]",2,[-0.25 -0.25 -0.25],-0.25,0.9951567044217182
only real difference,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,1.1117625286286785
only reason,"[-0.04783950617283951, 0.0, -0.25, 0.0, -0.018333333333333347, 0.0, 0.14285714285714285, -0.04642857142857144, 0.1, 0.4375]",10,[-0.0394  0.      0.075 ],0.07500000000000001,2.8108818334910572
only thing,"[0.0, 0.0, 0.0, 0.43533333333333324, 0.25, 0.16904761904761903, 0.0, 0.11666666666666665, 0.0, 0.24242424242424243, 0.08, 0.0, 0.0, 0.0, 0.07142857142857142, 0.20000000000000004, 0.0, 0.05, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03125, -0.3499999999999999, 0.0, 0.0, 0.0, 0.0, -0.075, -0.25]",32,[0.     0.     0.0736],0.07357142857142857,4.354342899942252
only thing holding,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,1.024974410460789
only thing missing,"[-0.1, -0.06666666666666667]",2,[-0.0917 -0.0833 -0.075 ],-0.09166666666666667,1.017225469224139
only way,"[-0.15000000000000002, 0.11666666666666668, 0.16666666666666666, -0.008333333333333331, -0.025, 0.0, 0.26666666666666666, 0.0, 0.11428571428571428, -0.2976190476190476, 0.175, -0.08333333333333333, 0.2836734693877551]",13,[-0.025   0.      0.1667],0.16666666666666666,2.970613331076897
only weakness,"[0.05, 0.25]",2,[0.1  0.15 0.2 ],0.2,0.8119371122081247
open box,"[-0.0038383838383838466, 0.06818181818181818, 0.0, 0.0, 0.06818181818181818, 0.0, 0.0, 0.16428571428571428, 0.04545454545454545, -0.04403409090909091, 0.0, 0.0, 0.1, 0.25, 0.3433333333333334, -0.05555555555555555, 0.0]",17,[0.     0.     0.0682],0.06818181818181818,3.186847903932889
opening apps,"[-0.5, -0.30000000000000004, -0.2, 0.0]",4,[-0.35 -0.25 -0.15],-0.35000000000000003,1.6730297452282237
operating temperature,"[0.0, 0.375]",2,[0.0938 0.1875 0.2812],0.28125,0.6822620590012152
option,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.55, 0.5, 0.0, 0.0, 0.0, 0.21428571428571427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.15, 0.0, 0.6, 0.19444444444444445, 1.0]",22,[0.     0.     0.4286],0.42857142857142855,2.2815856811761197
options,"[0.0, 0.0, 0.2, 0.0, 0.33, 0.0, 0.5, 0.0]",8,[0.     0.     0.2325],0.23250000000000004,1.2243177442329318
orange hue,"[0.3875, 0.3875, 0.5]",3,[0.3875 0.3875 0.4438],0.44375,0.9692449458377838
order,"[0.2, 0.3, 0.0, 0.0, 0.5, 0.4, 0.0, 0.0]",8,[0.    0.1   0.325],0.32499999999999996,1.784266908013474
ordered one,"[0.0, 0.19999999999999998, 0.25, 0.0, 0.5, 0.4625]",6,[0.05   0.225  0.4094],0.40937500000000004,0.9099734647471728
oreo update,"[0.0, 0.14285714285714285, 0.3181818181818182]",3,[0.0714 0.1429 0.2305],0.2305194805194805,1.3764342481432896
original box,"[0.3275, 0.22916666666666666, 0.5375]",3,[0.2783 0.3275 0.4325],0.4325,1.2328510605328076
original boxes,"[0.375, 0.06666666666666667, 0.1625]",3,[0.1146 0.1625 0.2688],0.26875,1.3242205246662295
original design,"[0.35833333333333334, 0.375]",2,[0.3625 0.3667 0.3708],0.37083333333333335,0.6144699388714978
original discount,"[0.375, 0.1875]",2,[0.2344 0.2812 0.3281],0.328125,0.797378841098054
original packaging,"[0.1875, 0.3375]",2,[0.225  0.2625 0.3   ],0.30000000000000004,0.7913714503918183
original picture,"[0.375, 0.2916666666666667]",2,[0.3125 0.3333 0.3542],0.3541666666666667,0.8166839277588283
original pixel,"[0.375, 0.22366071428571427, 0.125]",3,[0.1743 0.2237 0.2993],0.29933035714285716,0.9739118109317452
original post,"[0.125, 0.4375, 0.30913636363636365, 0.375]",4,[0.2631 0.3421 0.3906],0.390625,1.7174174069740338
original purchaser,"[0.2916666666666667, 0.1875, 0.25, 0.4375]",4,[0.2344 0.2708 0.3281],0.328125,1.2289398777429956
original receipt,"[0.375, 0.08571428571428573, 0.375, 0.25]",4,[0.2089 0.3125 0.375 ],0.375,1.7203342800311134
original size,"[0.1875, 0.375]",2,[0.2344 0.2812 0.3281],0.328125,0.7768826053065191
other Android devices,"[0.11875000000000001, 0.07708333333333332, -0.07611111111111113, -0.125]",4,[-0.0883  0.0005  0.0875],-0.08833333333333335,1.7042260751343024
other Android phones,"[0.26785714285714285, -0.125, 0.11875000000000001, 0.215, -0.125, 0.24166666666666664, 0.19166666666666665, 0.125, -0.14583333333333331]",9,[-0.125  0.125  0.215],0.215,2.911382776807615
other Android skins,"[-0.075, 0.1875]",2,[-0.0094  0.0562  0.1219],0.121875,0.7731370282214306
other Huawei phones,"[-0.125, 0.02291666666666667]",2,[-0.088  -0.051  -0.0141],-0.08802083333333333,0.9184390089617068
other android,"[-0.125, -0.21875]",2,[-0.1953 -0.1719 -0.1484],-0.1953125,0.6325038078476021
other android devices,"[-0.125, 0.4375]",2,[0.0156 0.1562 0.2969],0.296875,0.8521130375671512
other apps,"[-0.0625, -0.125, 0.4375, 0.06666666666666668, 0.06666666666666668, -0.125]",6,[-0.1094  0.0021  0.0667],-0.109375,2.439824812314058
other aspects,"[0.037500000000000006, 0.1875]",2,[0.075  0.1125 0.15  ],0.15,0.770396797319898
other brands,"[-0.06937499999999999, -0.4124999999999999, -0.4124999999999999, -0.125, 0.1413265306122449]",5,[-0.4125 -0.125  -0.0694],-0.4124999999999999,2.0357542545191682
other bugs,"[-0.3440476190476191, -0.125]",2,[-0.2893 -0.2345 -0.1798],-0.2892857142857143,0.8066389664400564
other carriers,"[-0.0625, -0.125]",2,[-0.1094 -0.0938 -0.0781],-0.109375,0.8635790230767303
other case,"[-0.0625, -0.11041666666666666, 0.20208333333333334]",3,[-0.0865 -0.0625  0.0698],-0.08645833333333333,1.5638264175968712
other changes,"[-0.04375000000000001, 0.1375]",2,[0.0016 0.0469 0.0922],0.0921875,0.8865567953604458
other choice,"[-0.075, 0.03125]",2,[-0.0484 -0.0219  0.0047],-0.048437499999999994,0.8123360115856051
other choices,"[0.25833333333333336, -0.125]",2,[-0.0292  0.0667  0.1625],0.16250000000000003,0.7745728573495754
other circumstances,"[-0.125, 0.09375]",2,[-0.0703 -0.0156  0.0391],-0.0703125,0.8290751465953768
other color,"[-0.0625, -0.125]",2,[-0.1094 -0.0938 -0.0781],-0.109375,0.8669969360134777
other companies,"[-0.02291666666666667, 0.17045454545454544, 0.175, -0.125, -0.041666666666666664, 0.19166666666666665, -0.125]",7,[-0.0833 -0.0229  0.1727],0.17272727272727273,2.3819204212035077
other company,"[-0.23125, 0.04, 0.037500000000000006]",3,[-0.0969  0.0375  0.0388],-0.096875,1.2534901038800506
other countries,"[-0.125, 0.625, 0.22150974025974024]",3,[0.0483 0.2215 0.4233],0.4232548701298701,1.2235173678873708
other device,"[0.171875, -0.125, -0.125, -0.125]",4,[-0.125  -0.125  -0.0508],-0.125,1.74582801236046
other devices,"[0.1875, 0.04374999999999999, -0.0198051948051948, 0.02291666666666667, 0.037500000000000006, 0.2125, -0.125]",7,[0.0016 0.0375 0.1156],0.11562499999999999,2.392183730163598
other end,"[-0.125, 0.4375]",2,[0.0156 0.1562 0.2969],0.296875,0.7883465728206704
other flagship,"[-0.018750000000000003, 0.16375]",2,[0.0269 0.0725 0.1181],0.11812500000000001,0.8308086294322714
other flagship phones,"[-0.1625, 0.10699999999999998]",2,[-0.0951 -0.0278  0.0396],-0.09512500000000002,1.0558510476313108
other flagships,"[0.22023809523809523, 0.425, 0.10416666666666666]",3,[0.1622 0.2202 0.3226],0.3226190476190476,1.3992365644048859
other forums,"[0.2375, 0.2916666666666667, -0.1625, -0.125, -0.06944444444444443]",5,[-0.125  -0.0694  0.2375],0.2375,1.9854613924029207
other functions,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.8344439460794898
other goodies,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.8388871867179055
other guys,"[0.06944444444444445, 0.1875, 0.1875]",3,[0.1285 0.1875 0.1875],0.1875,1.2827246241819754
other hand,"[-0.09375, -0.1625, 0.125, -0.125, 0.19017857142857142, 0.13685714285714284, 0.037500000000000006, 0.15833333333333333, 0.14375, -0.125, -0.125]",11,[-0.125   0.0375  0.1403],0.14030357142857142,2.6841690070753237
other important groups,"[0.25833333333333336, 0.25833333333333336]",2,[0.2583 0.2583 0.2583],0.25833333333333336,1.0142588289991499
other launchers,"[-0.125, -0.125, -0.125, 0.037500000000000006]",4,[-0.125  -0.125  -0.0844],-0.125,1.6547518144643165
other lens,"[0.25, 0.2875]",2,[0.2594 0.2688 0.2781],0.27812499999999996,0.8919389858966695
other manufacturers,"[0.1875, 0.11249999999999999, -0.0625, -0.125, -0.0625, -0.125, 0.041666666666666664, 0.135, 0.037500000000000006, -0.125, -0.125, -0.125]",12,[-0.125  -0.0625  0.0594],-0.125,2.920894944327014
other markets,"[-0.0625, -0.14583333333333331]",2,[-0.125  -0.1042 -0.0833],-0.12499999999999999,0.8130661457812408
other media,"[0.012499999999999997, -0.125]",2,[-0.0906 -0.0562 -0.0219],-0.090625,0.9266101420928704
other models,"[0.125, -0.0875]",2,[-0.0344  0.0188  0.0719],0.071875,0.9313232785558919
other modes,"[-0.125, -0.1275]",2,[-0.1269 -0.1262 -0.1256],-0.12687500000000002,0.7985017709380702
other night,"[0.2875, -0.125]",2,[-0.0219  0.0812  0.1844],0.18437499999999998,0.7831760103010906
other one,"[-0.041666666666666664, -0.125, 0.10833333333333334, -0.08125]",4,[-0.0922 -0.0615 -0.0042],-0.0921875,1.2650076156952041
other ones,"[-0.125, 0.065, 0.11214285714285714, -0.0625, -0.0625, -0.0625, -0.0625, -0.1625]",8,[-0.0781 -0.0625 -0.0306],-0.078125,2.7244485171344537
other option,"[-0.125, 0.0625, 0.20378787878787877, 0.225]",4,[0.0156 0.1331 0.2091],0.20909090909090908,1.7690278681660456
other options,"[-0.125, 0.21944444444444444, 0.1375, -0.125, -0.0625]",5,[-0.125  -0.0625  0.1375],0.1375,1.9178046009757246
other parts,"[-0.0625, -0.125]",2,[-0.1094 -0.0938 -0.0781],-0.109375,0.8350251010037559
other people,"[0.2875, -0.125, -0.0625, 0.08333333333333333, 0.125, 0.0625, 0.0018750000000000017, -0.125]",8,[-0.0781  0.0322  0.0938],0.09375,2.449540642694598
other phones,"[-0.1185897435897436, -0.125, -0.125, -0.075, -0.041666666666666664, -0.125, 0.22708333333333333, -0.09375, 0.27499999999999997, -0.0625, -0.125, -0.075, -0.038425925925925926, 0.0625, -0.125, -0.125, -0.1416666666666667, -0.125, -0.0625, 0.1875, 0.26944444444444443, -0.125, 0.09166666666666667, -0.125, -0.125, 0.1875, -0.041666666666666664, -0.04166666666666666, -0.11875, -0.1375, 0.1375, -0.00833333333333334, -0.125, -0.125, 0.19999999999999998, 0.22023809523809523, -0.1625, 0.0361111111111111, 0.0, 0.3375, -0.0625, 0.2916666666666667, -0.14907407407407408, 0.10625000000000001, 0.125, 0.10277777777777776, 0.24166666666666664]",47,[-0.125  -0.0625  0.1156],-0.125,5.101551080124555
other places,"[-0.125, -0.1125]",2,[-0.1219 -0.1188 -0.1156],-0.121875,0.8051190999353639
other sellers,"[0.1375, -0.125, -0.14027777777777778]",3,[-0.1326 -0.125   0.0063],-0.1326388888888889,1.23215133126124
other side,"[0.0625, 0.2916666666666667]",2,[0.1198 0.1771 0.2344],0.234375,0.8133742885889161
other sites,"[-0.0625, 0.3026041666666667, -0.0375]",3,[-0.05   -0.0375  0.1326],0.13255208333333335,1.4731441770076554
other situations,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.8635893407748463
other skins,"[0.10892857142857144, -0.125]",2,[-0.0665 -0.008   0.0504],-0.06651785714285714,0.7731370282214306
other stuff,"[0.37589285714285714, -0.041666666666666664]",2,[0.0627 0.1671 0.2715],0.2715029761904762,0.9075247212505193
other thread,"[-0.125, -0.21406249999999996, 0.037500000000000006, 0.135]",4,[-0.1473 -0.0438  0.0619],-0.14726562499999998,1.648680495992533
other two,"[0.1875, -0.125, 0.006481481481481467]",3,[-0.0593  0.0065  0.097 ],0.09699074074074074,1.002494817001789
other users,"[-0.1125, -0.0625, -0.125]",3,[-0.1188 -0.1125 -0.0875],-0.11875,1.4264977982336848
other way,"[-0.022321428571428575, -0.125, -0.125, -0.125, -0.1875, 0.2375, -0.15625]",7,[-0.1406 -0.125  -0.0737],-0.140625,2.238634318458424
other wi-fi networks,"[0.14583333333333334, -0.125]",2,[-0.0573  0.0104  0.0781],0.078125,0.8580832600947221
other words,"[0.078125, 0.16227272727272726, 0.04375, -0.015, 0.002272727272727271, -0.125, 0.1875, -0.09722222222222221]",8,[-0.0356  0.023   0.0992],0.09916193181818181,2.3759322740021176
others,"[0.4375, 0.5, 0.0, 0.0, 0.5, 0.25, -0.5, -0.1, 0.4, 0.5, 0.3, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0, 0.5, 0.25]",19,[0.     0.25   0.4688],0.46875,2.6425009817511085
others ones,"[-0.13020833333333331, -0.13020833333333331]",2,[-0.1302 -0.1302 -0.1302],-0.13020833333333331,0.901155414170122
overall experience,"[0.3833333333333333, 0.3333333333333333]",2,[0.3458 0.3583 0.3708],0.3708333333333333,0.8334310000875836
overall size,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.663668757846182
overheating issues,"[0.06666666666666667, 1.0]",2,[0.3    0.5333 0.7667],0.7666666666666667,0.7286743979801497
overnight delivery,"[0.0, 0.5, 0.0]",3,[0.   0.   0.25],0.25,1.2955459402344647
overnight shipping,"[-0.3, 0.1, 0.375, 0.0, 0.35, 0.2, 0.16666666666666666]",7,[0.05   0.1667 0.275 ],0.275,2.2236069673632874
own OS,"[0.2833333333333333, 0.6]",2,[0.3625 0.4417 0.5208],0.5208333333333333,0.8459521760726295
own business,"[0.425, 0.55]",2,[0.4562 0.4875 0.5188],0.51875,0.6924846060219257
own device,"[0.6, 0.04999999999999999]",2,[0.1875 0.325  0.4625],0.46249999999999997,0.7660865300169051
own identity,"[0.35, 0.6]",2,[0.4125 0.475  0.5375],0.5375,0.6943205318524146
own league,"[0.6, 0.4239583333333333, 0.2739583333333333, 0.5, 0.33125, 0.13333333333333333, 0.32499999999999996]",7,[0.2995 0.3312 0.462 ],0.46197916666666666,1.7047342589559218
own personality,"[0.3, 0.22499999999999998]",2,[0.2437 0.2625 0.2812],0.28125,0.6613863516483568
own place,"[0.6, 0.2119047619047619, 0.2119047619047619, 0.2119047619047619]",4,[0.2119 0.2119 0.3089],0.30892857142857144,1.4623606781687712
own question,"[0.6, 0.6]",2,[0.6 0.6 0.6],0.6,0.7517288292914355
own set,"[0.6, 0.2278409090909091]",2,[0.3209 0.4139 0.507 ],0.5069602272727273,0.7322971095532917
own skins,"[0.13203703703703704, 0.24404761904761904, 0.24404761904761904]",3,[0.188 0.244 0.244],0.24404761904761904,1.0273612932033738
own software,"[0.4, 0.6, 0.22499999999999998, 0.15833333333333333, 0.4916666666666667, 0.4]",6,[0.2688 0.4    0.4688],0.46875,2.250833760096042
own thread,"[0.3666666666666667, 0.6]",2,[0.425  0.4833 0.5417],0.5416666666666666,0.7090774551042086
owned one,"[-0.1, -0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",10,[-0.075  0.     0.   ],-0.07500000000000001,1.4671185723910158
page,"[0.0, 0.13636363636363635, 0.0, 0.0]",4,[0.     0.     0.0341],0.03409090909090909,0.8124910417043305
pain,"[0.7, 0.0, 0.03727272727272727, 0.0, 0.0]",5,[0.     0.     0.0373],0.03727272727272727,0.676864947537592
paper,"[0.0, 0.7, 1.0]",3,[0.35 0.7  0.85],0.85,0.638028079596978
part,"[0.6, 0.22625, 0.0, 0.5, 0.425, 0.5, 0.0]",7,[0.1131 0.425  0.5   ],0.5,0.9189289139389196
particular screen protector,"[0.2222222222222222, 0.013541666666666667, 0.08333333333333333]",3,[0.0484 0.0833 0.1528],0.15277777777777776,1.2998266169384365
particular theme,"[0.16666666666666666, 0.35555555555555557]",2,[0.2139 0.2611 0.3083],0.30833333333333335,0.8452792003222359
past,"[-0.05681818181818182, -0.25, 0.22499999999999998, 0.125, -0.25]",5,[-0.25   -0.0568  0.125 ],-0.25,0.9855073406827599
past couple,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.8370309352707519
patience,"[0.0, 0.0, 0.203125]",3,[0.     0.     0.1016],0.1015625,0.699832257737455
payment plan,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.6735131479744316
payment plans,"[0.1, 0.0]",2,[0.025 0.05  0.075],0.07500000000000001,0.6458973058261116
pearl color,"[0.0, 0.5, -0.051851851851851864, 0.05833333333333334]",4,[-0.013   0.0292  0.1688],0.16875,1.2657579003465302
pearl white,"[0.01984126984126984, 0.23055555555555554]",2,[0.0725 0.1252 0.1779],0.17787698412698413,0.606034403370519
pearl white color,"[0.01984126984126984, -0.125, 0.0]",3,[-0.0625  0.      0.0099],-0.0625,1.3444107849192464
people,"[0.0, 0.0, 0.4000000000000001, 0.0, 0.0, -0.3499999999999999, 0.0, 0.0, 0.35, 0.2875, 0.47222222222222227, 0.21875, 0.36, 0.3333333333333333, 0.0, 0.5, 0.5]",17,[0.     0.2188 0.36  ],0.36,1.5972095484481925
people buying,"[-0.18333333333333335, -0.26]",2,[-0.2408 -0.2217 -0.2025],-0.24083333333333334,0.6861501263238342
perfect alignment,"[0.19682539682539682, 0.4166666666666667]",2,[0.2518 0.3067 0.3617],0.3617063492063492,0.6304190354307864
perfect blend,"[0.7, 0.38285714285714284]",2,[0.4621 0.5414 0.6207],0.6207142857142857,0.7214381955737634
perfect device,"[0.5, 1.0]",2,[0.625 0.75  0.875],0.875,0.7869118533341084
perfect position,"[0.056071428571428585, 0.6666666666666666]",2,[0.2087 0.3614 0.514 ],0.5140178571428572,0.7018927463999778
perfect size,"[0.49642857142857144, 0.25, 0.48333333333333334, 1.0, 0.55, 1.0, 0.5333333333333333, 1.0, 1.0]",9,[0.4964 0.55   1.    ],1.0,2.1987609284437326
performance issues,"[0.375, 0.0, 0.0]",3,[0.     0.     0.1875],0.1875,0.7971095840598031
permanent price drop,"[0.2857142857142857, 0.5, 0.0]",3,[0.1429 0.2857 0.3929],0.39285714285714285,1.4538263658192836
person,"[0.18571428571428572, 0.27, 0.4, 0.0, 0.6000000000000001, 0.6000000000000001, 0.0, 0.2, 1.0, 1.0, -0.05, 0.0, 0.0, 0.0, 0.23055555555555554, 0.06818181818181818, 0.4, 0.0]",18,[0.     0.1929 0.4   ],0.4,2.5495889861189913
personal experience,"[0.0, 0.5, 0.009722222222222243, 0.0]",4,[0.     0.0049 0.1323],0.1322916666666667,1.6372870311699863
personal line,"[0.2333333333333333, 0.06]",2,[0.1033 0.1467 0.19  ],0.19,0.6850671922507141
personal preference,"[0.0, -0.07777777777777779, -0.051851851851851864, 0.13333333333333333, 0.25, 0.0, 0.0, 0.0, 0.0361111111111111, 0.0, 0.020888888888888884, -0.125, -0.07777777777777779, 0.0, 0.0, -0.07777777777777779, 0.0]",17,[-0.0519  0.      0.    ],-0.051851851851851864,2.7227414287733303
personal tablet,"[0.0037878787878787845, 0.0037878787878787845]",2,[0.0038 0.0038 0.0038],0.0037878787878787845,0.7835536022662726
personal thoughts,"[0.0, 0.26666666666666666]",2,[0.0667 0.1333 0.2   ],0.2,0.6669253515465087
personalization options,"[0.7, 0.2375]",2,[0.3531 0.4688 0.5844],0.5843749999999999,0.643771998372327
perspective,"[0.25, 0.6000000000000001, 0.0, 0.0, 0.0]",5,[0.   0.   0.25],0.25,0.9515335466563544
phones,"[0.2, 0.0, 0.32749999999999996, -0.18333333333333335, 0.0, 0.0, 0.0, 0.03125, 0.0, 0.5, 0.26666666666666666, 0.16666666666666666, 0.0, 0.0, -0.07142857142857142, 0.0, 0.16, 0.35, 0.55, 0.5, 0.5, 0.0, 0.0, 0.2, 0.0, 0.25, 0.5, 0.125, 0.125, 0.0, 0.0, -0.4, 0.3333333333333333, 0.0, 0.25, -0.05555555555555555, 0.0, 0.0, 0.25, 0.0, -0.16666666666666666, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.5666666666666667, 0.0, 0.15, 0.0, 0.5, 0.0, 0.5, 0.2, -0.125, 0.0, -0.16666666666666666, 0.0, 0.5, 1.0, -0.26, 0.0, 0.5, -0.125, -0.16666666666666666, 0.08333333333333333, 0.6, 0.06818181818181818, 0.0, 0.0, 0.12, 0.7, -0.3194444444444444, 0.4, 0.0, 0.20000000000000004, -0.13, 0.0, -0.21875, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.51875, -0.125, 0.13333333333333333, 0.10000000000000002, 0.0]",94,[0.   0.   0.25],0.25,3.727946968333639
phones being,"[-0.08333333333333334, 0.0, 0.6000000000000001]",3,[-0.0417  0.      0.3   ],0.30000000000000004,1.4303587048381172
phones performance,"[0.0, 0.0, 0.8]",3,[0.  0.  0.4],0.4,0.9014533608730662
phones running,"[0.0, -0.5]",2,[-0.375 -0.25  -0.125],-0.375,0.8788566107907617
phones screen,"[0.375, -0.0638888888888889, -0.3125]",3,[-0.1882 -0.0639  0.1556],-0.18819444444444444,0.9014533608730662
photo,"[0.0, 0.3333333333333333, 0.0, 0.0, 0.5, -0.19375, 0.0, 0.0, 0.5, 0.0, 0.0]",11,[0.     0.     0.1667],0.16666666666666666,1.3342387059725422
photos,"[0.5, 0.5, 0.5, 1.0, 0.0, 0.5, 0.125, 0.0]",8,[0.0938 0.5    0.5   ],0.5,1.216554605284141
physical keyboard,"[0.11481481481481481, 0.0, 0.06785714285714285, 0.0]",4,[0.     0.0339 0.0796],0.07959656084656085,1.5844298030319872
physical stores,"[0.25, 0.2]",2,[0.2125 0.225  0.2375],0.2375,0.7892321362894399
pics,"[0.0, 0.5, 0.0, 0.5, 0.0, 0.5, 0.0, 0.5, 0.2]",9,[0.  0.2 0.5],0.5,1.6676800675331762
picture,"[-0.25, 0.275, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0]",8,[-0.0125  0.      0.    ],-0.0125,1.247531191202098
picture quality,"[0.4166666666666667, 0.7]",2,[0.4875 0.5583 0.6292],0.6291666666666665,0.6370664333521909
pictures,"[0.0, 0.0, 0.39, -0.2, 0.07500000000000001, -0.16666666666666666, 0.0, 0.05000000000000002, 0.45]",9,[0.    0.    0.075],0.07500000000000001,1.5433183735005231
pin lock,"[0.11666666666666668, 0.0]",2,[0.0292 0.0583 0.0875],0.08750000000000001,0.8027485964117695
