favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Sprinklr,"@ChaoticStealth Best Buy has it online, but Verizon corporate stores have demos and the phones for purchase already.",AfrikenJedi,False,Wed May 11 17:37:45 +0000 2016,0,730451846029029376,
0,TweetDeck,@C__Rat Nice! Feel free to let us know if you need assistance. Have a good day! :),C__Rat,False,Thu Jan 19 21:27:37 +0000 2017,0,822193823690297344,
0,Sprinklr,@Felicia7997 Excited much?,Felicia7997,False,Sun Apr 17 21:25:24 +0000 2016,0,721811825986248705,
0,Twitter Web Client,"@Patrick_D10 Good news: our Unlocked Edition is compatible across carriers. Also, we offer payment plans.",Patrick_D10,False,Tue Jun 13 23:19:34 +0000 2017,0,874768237346439168,
1,Sprinklr,@VpoiSoN_RideR Simply gorgeous!,VpoiSoN_RideR,False,Fri Aug 26 17:49:00 +0000 2016,0,769230177700311040,
0,Sprinklr,"@aonurdemir The pre-order is for our two new colors, Camellia Red and Topaz Gold, but other colors can be purchased immediately.",aonurdemir,False,Mon Aug 29 17:36:02 +0000 2016,0,770314078623502336,
65,Lithium Tech.,Quality you'll see and feel. Pick up the #HTCU11 for yourself. https://t.co/Pip81LsQ6i,,False,Mon Aug 14 17:33:22 +0000 2017,13,897149157483331585,['http://pbs.twimg.com/media/DHNQZssVYAAvZuK.jpg']
0,Lithium Tech.,"@halmatalkurdi Hi! Software update availability varies depending on your phone model compatibility, network carrier… https://t.co/UNZHnVDucG",halmatalkurdi,False,Mon Feb 19 01:09:07 +0000 2018,0,965392772009050112,
0,Sprinklr,@Dong_YDR Hellloooo! 🎶,Dong_YDR,False,Wed Apr 20 23:29:33 +0000 2016,0,722930230520909825,
0,Lithium Tech.,"@FirstSourceCell We don't have those details to share, but keep an eye on our social channels for the latest announcements.",FirstSourceCell,False,Sat Jun 24 14:23:08 +0000 2017,0,878619506251190274,
2,Sprinklr,@gio_rebel It's quite amazing.,gio_rebel,False,Wed Jun 01 21:11:00 +0000 2016,1,738115655719849985,
1,Sprinklr,@gizmosuhu Absolutely—we think the details count.,gizmosuhu,False,Fri Apr 22 15:55:00 +0000 2016,0,723540618035773441,
0,TweetDeck,@AyDollManda That pun though.,AyDollManda,False,Tue Jun 13 23:18:07 +0000 2017,1,874767871271772162,
0,TweetDeck,@ubekulgirl Hi! We don't have any details to share. The device is available for online purchase. Click here: https://t.co/wxaLrYvfAW,ubekulgirl,False,Wed Feb 22 22:03:37 +0000 2017,0,834524068502081536,
1,TweetDeck,@LegalZealot We can help! https://t.co/lWIXraCBSU,LegalZealot,False,Fri Jun 02 17:06:20 +0000 2017,0,870688043199373313,
0,Lithium Tech.,@phoblog Hi! Shoot us a DM of what exactly is happening so we can assist you accordingly. Our team is here to help.,phoblog,False,Tue Oct 31 15:33:36 +0000 2017,0,925385273059373056,
72,Sprinklr,Focus on all the important things with the beautifully sharp OIS camera on the #HTC10: https://t.co/2kXTStnorS https://t.co/iuHMwjhB3Y,,False,Fri Jun 24 16:00:03 +0000 2016,8,746372323914158080,['http://pbs.twimg.com/tweet_video_thumb/Clulq0MWMAAL7y_.jpg']
1,Sprinklr,@Arnold503 Pre-orders begin shipping end of this week! Let us know how much you love it once it's in your hands.,yosoyarnoldo,False,Mon May 02 18:19:00 +0000 2016,0,727200733947375619,
56,Twitter Web Client,"""If you can find the extra money to step up to a higher-end device, the U11 is probably your best bet."" https://t.co/vKJw8wTpQd",,False,Thu Jun 29 21:00:59 +0000 2017,15,880531564567830528,
1,Sprinklr,@ZatWarrior That's fantastic! Have you gotten around to any customizations or setting up your personal audio profile?,celatumm,False,Mon Jul 18 17:09:00 +0000 2016,0,755086984046055424,
1,Sprinklr,@VpoiSoN_RideR If you think we're good at tic tac toe just wait until you see us play rock paper scissors.,VpoiSoN_RideR,False,Mon Apr 18 23:02:00 +0000 2016,0,722198523521970176,
0,Lithium Tech.,@SydneyCresap1 Hi! Pls try soft reset by pressing and holding power + volume down button for 15 sec. Hope this helps.,SydneyCresap1,False,Wed Oct 25 23:35:03 +0000 2017,0,923332104934457344,
6,TweetDeck,"@jonathan3579 @KyanosTiger If by ""hot"" you mean ""sexy,"" then you might be correct.",jonathan3579,False,Wed Oct 18 20:15:34 +0000 2017,0,920745190159032320,
1,TweetDeck,@LynnsAbsolute Lookin' sharp!,LynnsAbsolute,False,Fri Dec 08 18:42:38 +0000 2017,0,939203585283301376,
1,Sprinklr,@franch_ise The HTC 10 is coming to Sprint on May 13th.,franch_ise,False,Thu May 05 20:00:10 +0000 2016,0,728313358282297347,
1,Sprinklr,@EDUARDOVH7 Haha this is awesome.,EDUARDOVH7,False,Tue May 03 19:33:00 +0000 2016,0,727581746099851264,
1,Lithium Tech.,"@f00126 Hi! Security update availability varies depending on your phone model compatibility, network carrier &amp; regi… https://t.co/6tvIwi8F95",f00126,False,Thu Nov 16 15:58:44 +0000 2017,0,931189801713262592,
0,Sprinklr,@LATOYAWMS Best child ever!,LATOYAWMS,False,Sun May 01 21:51:03 +0000 2016,0,726891711574728704,
0,Lithium Tech.,"@ourgr8escape Yes, you can. Thanks!",ourgr8escape,False,Mon Jun 12 20:12:02 +0000 2017,0,874358652215345152,
97,TweetDeck,"The #1 smartphone camera on the market. 

Get to know the all-new #HTCU11: https://t.co/oSGV9kfBZK https://t.co/0sJWyvGhIR",,False,Thu May 18 03:59:00 +0000 2017,31,865054086500044800,['http://pbs.twimg.com/media/DAFFp2pUQAIebuF.jpg']
60,Lithium Tech.,Picture perfect in pink. Capture it on the #HTCU11's top rated smartphone camera. https://t.co/egYZxgRsC9,,False,Tue Aug 22 18:00:12 +0000 2017,8,900055013191372800,['http://pbs.twimg.com/media/DH2jQsNV0AAjMTf.jpg']
74,Twitter Ads,360 real-life recording. 05.16.17 #BrilliantU https://t.co/PflJ22aBWb,,False,Thu May 11 15:10:32 +0000 2017,23,862686365657382912,['http://pbs.twimg.com/amplify_video_thumb/862685736281161728/img/CoPyIHmJmTIWdvEH.jpg']
1,Sprinklr,@Etech_Etech Thanks for the shoutout.,Etech_Etech,False,Sun Jun 26 18:45:27 +0000 2016,1,747138724954251264,
0,Lithium Tech.,"@MorganDoyle Hi, Morgan! Sorry to hear your troubles. We don't have info on the next software update yet, but this… https://t.co/FxlPvzqnoH",MorganDoyle,False,Thu Jun 08 14:19:33 +0000 2017,0,872820398810841088,
1,TweetDeck,@Charlie_A85 The future is not yet written. :) Thanks for the feedback.,Charlie_A85,False,Mon Jul 24 20:12:30 +0000 2017,0,889579062422757376,
1,TweetDeck,@ravi_mal @htc @WendyDsouza1 @FedjaZeljkovic @HTCelevate You won't be disappointed.,ravi_mal,False,Mon Jun 05 21:40:22 +0000 2017,0,871844169244786688,
0,TweetDeck,@buckmarble Hi! Pls stay tuned for updates on whether or not Verizon variant will come for the HTC U Ultra. We're glad to have your support!,buckmarble,False,Thu Feb 23 18:48:03 +0000 2017,0,834837239536373760,
0,Lithium Tech.,@SasquachFreezer We don't comment or speculate on rumors or future HTC devices. Stay tuned to our social channels for all the latest news.,SasquachFreezer,False,Wed Apr 19 13:47:28 +0000 2017,0,854692927838183425,
2,Sprinklr,@armaandotsandhu Additional devices to receive the update will be announced later this year when Google ships Android N to manufacturers.,armaandotsandhu,False,Fri Jul 01 17:55:32 +0000 2016,0,748938102945804288,
1,Sprinklr,@Livelondoner Gorgeous painting. Are you at a museum today?,n_clicks,False,Tue Aug 02 17:23:01 +0000 2016,1,760526327766196224,
180,Sprinklr,"You’re obsessed with comics, like we’re obsessed with phones. Happy Free Comic Book Day! #FCBD https://t.co/xqjiKui52P",,False,Sat May 07 14:00:07 +0000 2016,35,728947524053016577,['http://pbs.twimg.com/media/Ch296OAVIAAgdOB.jpg']
0,TweetDeck,@Mohab_Sameh We currently don't have any exact dates to share at the moment. Android update release dates differ by country or region.,Mohab_Sameh,False,Wed Mar 01 02:28:37 +0000 2017,0,836765084969992192,
50,Sprinklr,At HTC we don’t just obsess about making great phones. https://t.co/Y4gOpj4LlP,,False,Wed Jul 06 17:00:02 +0000 2016,9,750736073563705344,['http://pbs.twimg.com/media/CmsmeprWAAAsmlC.jpg']
0,Lithium Tech.,"@jeanfrivera Hi, Jean! Kindly do a Wipe Cache Partition by following the steps on this link:… https://t.co/i3Iw32MREp",jeanfrivera,False,Tue Nov 28 23:23:48 +0000 2017,0,935650464179281920,
55,Twitter Ads,It's simple math. Happy Valentine's Day! #UUltra https://t.co/k15ZIHTx9Q,,False,Tue Feb 14 22:00:06 +0000 2017,13,831624082953117697,['http://pbs.twimg.com/media/C4kFzo2VcAAtUvr.jpg']
48,Sprinklr,One more day for this week's #FreeFoneFriday and a chance at a #Desire626: https://t.co/ySO6mc3LMP https://t.co/uvWyPsRe3H,,False,Thu Nov 10 21:14:01 +0000 2016,12,796823250160521216,['http://pbs.twimg.com/media/Cw7ihZHWEAQXMzp.jpg']
0,Sprinklr,"@namakinreza The Gallery app was discontinued. Users still can use it to view the photos/videos, but the server is shut down.",,False,Mon May 16 20:00:41 +0000 2016,0,732299755586457600,
1,Sprinklr,"@iHeart_Hunter We'd love to send out freebies, but alas! We cannot. 😒",iHeart_Hunter,False,Mon Jul 18 16:09:00 +0000 2016,0,755071884958560256,
7,Sprinklr,@CheaPatrick Come see us at https://t.co/JnC81ybIZv at 8am EST tomorrow for all the details.,CheaPatrick,False,Mon Apr 11 20:56:28 +0000 2016,1,719630218823090177,
0,TweetDeck,"@myles130 Please try doing a factory data reset; this will delete all your files. If it doesn't work, please contact support for more help.",myles130,False,Wed Jan 25 00:17:36 +0000 2017,0,824048539990794240,
2,Sprinklr,@Nick_Guzeli That's music to our ears. 🙌,Nick_Guzeli,False,Mon Apr 04 19:20:33 +0000 2016,0,717069363375902725,
0,TweetDeck,@Karina_Fansite We always strive to stick out from the rest. Glad you appreciate what we do. &lt;3,Karina_Fansite,False,Mon Jul 03 20:56:02 +0000 2017,0,881979870074478594,
0,Lithium Tech.,"@ColtonXavier Thanks, Colton. DM us your device IMEI (https://t.co/BHDyX87LwG), your ticket, email add, and phone... https://t.co/IdxZMW5YMX",,False,Fri Apr 14 16:02:28 +0000 2017,0,852914965090414592,
0,TweetDeck,@GamerJXT INTERVENTION.,GamerJXT,False,Mon Sep 25 20:47:31 +0000 2017,0,912418308804165632,
1,TweetDeck,@witnessofjesus1 YAS. Let us know once it lands.,witnessofjesus1,False,Wed Aug 16 18:04:05 +0000 2017,0,897881663270600705,
126,Twitter Web Client,"We’re obsessed with perfecting every image and video experience. You’ll see it. 4/12. #powerof10
https://t.co/F1h63yhx4k",,False,Wed Apr 06 16:01:04 +0000 2016,39,717743939390865408,
0,Lithium Tech.,"@rubyonrails3 Hi! We'd love to help. Try this, https://t.co/JsXtnm0Tz2. If this did not resolve your issue, contact… https://t.co/max72G71Ru",rubyonrails3,False,Mon Sep 25 21:34:40 +0000 2017,0,912430173198336002,
0,Sprinklr,"@Quadrinomial We're still working on getting more stock, but we'll take care of you. Can you send a product list to: social_media_us@htc.com",Quadrinomial,False,Mon Oct 17 18:26:54 +0000 2016,0,788083883103453185,
0,Lithium Tech.,@Achalgoyal3375 We don't have an exact time frame to share at the moment. Software update release date varies per region or country.,Achal3375,False,Tue Apr 25 14:58:48 +0000 2017,0,856885208955576322,
36,Sprinklr,"We know our favorites, what are #TeamHTC's? 📱🔋📷🎧🔥 #WorldEmojiDay",,False,Sun Jul 17 17:30:00 +0000 2016,4,754729880835788800,
3,TweetDeck,@mugetsu42069 @andrewlone28 @PatriotGyrl @uscarlos Cheers!,mugetsu42069,False,Tue Jul 04 18:11:13 +0000 2017,0,882300783466692608,
0,Sprinklr,@faresrustom Thanks for the shout-out and the love. 🙌,faresrustom,False,Fri Sep 09 16:35:00 +0000 2016,0,774284986186866688,
55,Lithium Tech.,The #HTCU11Life: love at first sight. https://t.co/Z5fVPILM6E,,False,Fri Nov 17 19:00:11 +0000 2017,2,931597855734693888,['http://pbs.twimg.com/media/DO2zT5tV4AAbtSX.jpg']
0,TweetDeck,@batiste23703 @Lumia @Windows We recommend choosing a phone that suits your needs. You can check out our devices at https://t.co/qlobBpuBMq.,batiste23703,False,Mon Jan 23 22:03:48 +0000 2017,0,823652477920681984,
0,Sprinklr,@tarund 💕 We're so glad you're loving it.,tarund,False,Wed Jun 01 17:19:00 +0000 2016,0,738057270907506688,
0,Sprinklr,@JCardenas808 Awesome. We're admittedly a little jealous.,JCardenas808,False,Wed Sep 14 02:33:28 +0000 2016,0,775885144930607104,
0,TweetDeck,"@kaylapim We don't have any specifics to share on that just yet, but one we do we'll share the news here.",kapsu1l,False,Thu Jun 08 22:21:58 +0000 2017,0,872941799899152385,
0,TweetDeck,"@JSantos_HQ Normally, the handset has to be in its country of origin to receive software update; Contact your current carrier for assistance",JCSantosLvi,False,Thu Mar 02 14:42:24 +0000 2017,0,837312137156427776,
0,Lithium Tech.,"@Cpt_Throwback Hi! At the moment, we do not have details to share yet. Please keep an eye out on our local media ch… https://t.co/jYoQH4OmjD",Cpt_Throwback,False,Wed Jul 19 17:17:09 +0000 2017,0,887722993144578048,
0,TweetDeck,@myles130 We suggest you to return it to the store where you purchased it and ask for a replacement.,myles130,False,Sat Jan 28 15:40:29 +0000 2017,0,825367952140562432,
0,Lithium Tech.,@Coughily Hi! We have a fix for your issue. Please update the HTC mail app to its latest version v. 10.70.1031252 a… https://t.co/lcBKrvuZrG,Coughily,False,Fri Mar 30 20:12:40 +0000 2018,0,979813683810349056,
0,Lithium Tech.,"@bham44 We appreciate your patience. Can you check the site again, with a different browser or a different device (… https://t.co/DkR2HkiOe7",bham44,False,Fri Jun 09 17:37:52 +0000 2017,0,873232692015280128,
1,Sprinklr,@ExpoOutdoors Hey thanks.,ExpoOutdoors,False,Tue Jul 12 19:44:27 +0000 2016,0,752951775217475584,
0,Sprinklr,@jeremy1562 So sexy. When did it land?,jeremy1562,False,Sun Sep 18 18:01:29 +0000 2016,0,777568239803047936,
1,Lithium Tech.,"@tito_032 Hi! Updates varies per carrier &amp; region. You'll be notified once it's ready. For further assistance, cont… https://t.co/KA4NowT4Dt",tito_032,False,Mon Oct 09 17:42:43 +0000 2017,0,917445233234735104,
0,Lithium Tech.,@ourgr8escape Sorry to hear that. Please tell us more details of what's happening so we can help. Thanks!,ourgr8escape,False,Mon Jun 12 19:37:29 +0000 2017,0,874349960757559296,
0,Sprinklr,@ghostinator We’ve seen stronger than anticipated demand in Sprint stores and are working to increase inventory.,,False,Sun Jun 12 20:47:00 +0000 2016,0,742095882087235586,
75,Sprinklr,It's our last Free Fone Friday &amp; we're blowing it out w/ HTC 10s. Make sure you're signed up for a chance to win:… https://t.co/tscjCOKVo8,,False,Fri Dec 30 16:00:04 +0000 2016,22,814863633704480771,
0,Lithium Tech.,"@AthulMl10 Hi! OS update varies per carrier &amp; region so as its release date. To manually check it, here's how to https://t.co/0wMX2IyTLB.",AthulMl10,False,Thu Oct 19 01:32:27 +0000 2017,0,920824936754593792,
2,TweetDeck,@dannyowahlberg We don't comment or speculate on rumors or future HTC devices. Stay tuned to our social channels for the latest updates.,dannyowahlberg,False,Wed Jan 11 14:39:39 +0000 2017,0,819192051233222656,
1,Lithium Tech.,@sardroid Stunning!,sardroid,False,Tue May 09 13:49:39 +0000 2017,0,861941234725560324,
1,TweetDeck,@Ahmad_A_1280 The 128GB Edition does come with 6GB of RAM.,Ahmad_A_1280,False,Wed Jul 26 19:10:16 +0000 2017,0,890288175192481793,
1,Sprinklr,@ExebyteYT That is great to hear!,CallMeAyski,False,Wed May 11 18:18:00 +0000 2016,0,730461973398327299,
76,Twitter Web Client,"The HTC U Ultra introduces a new, beautifully contoured liquid surface design that adds brilliance and depth from e… https://t.co/7pYMhSBFkU",,False,Thu Jan 12 08:32:02 +0000 2017,19,819461925750775808,
42,Twitter Web Client,$300 worth of tacos?!? YAS!! Trade in your old phone for an HTC 10. https://t.co/O24ZDmNK8d https://t.co/d0R9kqxqJb,,False,Sun Sep 18 17:59:35 +0000 2016,14,777567761530617856,['http://pbs.twimg.com/amplify_video_thumb/776898975072825344/img/8r6qogFhDW32Yofw.jpg']
0,Sprinklr,@therealnomnom We think you'll find there is a lot to like. Let us know what you think after you put it to the test.,KN0W_,False,Wed Aug 31 00:19:28 +0000 2016,0,770777994470289408,
0,Sprinklr,"@chrisosorio45 At this time AT&amp;T will not be carrying the HTC 10, however, the unlocked version is compatible with their network.",chrisosorio45,False,Tue Jun 07 00:35:28 +0000 2016,0,739979049733357568,
91,Lithium Tech.,Grabbing some couch time this weekend with the newest member of the family. #HTCU11 https://t.co/YM1vOJtPgw,,False,Sat Jun 24 17:00:03 +0000 2017,14,878658991865217024,['http://pbs.twimg.com/media/DDGfsY8VYAIWIgn.jpg']
1,Sprinklr,@Robben1578 Thanks for the love!,Robben1578,False,Mon Sep 05 15:56:00 +0000 2016,1,772825619734331397,
1,Sprinklr,@johsi32 The pre-order device that's currently available is the 32G version.,johsi32,False,Wed Apr 13 21:33:27 +0000 2016,0,720364298262999040,
82,Lithium Tech.,"We crafted the #HTCU11's liquid backed design for a number of reasons, but it's clear what the most obvious is — it… https://t.co/d5bMuRznAG",,False,Tue Jan 16 22:00:08 +0000 2018,10,953386411721293824,
0,TweetDeck,@amybsprintbr @HTCChampions @Sprint4NYNJ Yeeep! Take it anywhere!,amybsprintbr,False,Wed Jun 21 20:14:39 +0000 2017,0,877620801993756674,
0,TweetDeck,@Mgmakh @htc That's not the experience we want for our users. Our support team @HTCHelp is here to assist.,Mgmakh,False,Wed Aug 23 18:18:33 +0000 2017,0,900422022047473664,
1,Sprinklr,@diabragab20 It will continue to critical security fixes as needed and some HTC apps will continue to receive updates via Google Play.,diabragab20,False,Sun Sep 25 15:58:00 +0000 2016,0,780073879955972096,
0,TweetDeck,@Christian_ohk Our support team @HTCHelp can definitely help you out with that.,Christian_ohk,False,Mon Nov 13 22:34:41 +0000 2017,0,930202283006033921,
