favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
1,Radian6 -Social Media Management,"@JoaoPacheco91 Hi João. You will love the Sony Xperia Z5, excellent device! Find out more info about this here: https://t.co/DdQsbABTUo",JoaoPacheco91,False,Fri Mar 24 12:38:10 +0000 2017,0,845253404033269761,
0,Stream Publisher,@AndreLimaBH Doze replaced Stamina mode because of the similarities &amp; is already integrated directly into Android 6.0 1-2,AndreLimaTENNIS,False,Sat May 07 16:05:02 +0000 2016,0,728978960206417920,
0,Radian6 -Social Media Management,"@AngelRamosB Thanks for the info, can you tell us the model of the phone and android version? - Also if you tried any troubleshooting steps?",AngelRamosB,False,Tue Nov 08 21:40:04 +0000 2016,0,796105029304414209,
349,Radian6 -Social Media Management,Let Luminous Chrome reflect your style – there’s a chance to win #Xperia XZ Premium on Xperia Lounge:… https://t.co/HjhBdAHblR,,False,Thu Jun 29 13:47:05 +0000 2017,78,880422369927602177,
1,Radian6 -Social Media Management,"@franco_mato Regarding your question, this device is not currently in the list of devices that will receive the upgrade.",francomato12,False,Wed Aug 24 20:15:52 +0000 2016,0,768542360380837892,
1,Stream Publisher,@98KuroNeko Thanks for the effort to take a great picture! ;-),_ikerin,False,Fri Aug 05 19:47:02 +0000 2016,0,761649734234828804,
0,Radian6 -Social Media Management,"@LavyneKE Have you checked of the recent apps downloaded if so, then the next step is to perform the software repair.",LavyneKE,False,Wed Feb 01 17:46:15 +0000 2017,0,826849157348487168,
0,Radian6 -Social Media Management,"@vjluvanee Hi @vjluvanee, 

I'm sorry to hear about your experience. We would appreciate it if you could provide us… https://t.co/1vlNgBcbnq",vjluvanee,False,Wed Feb 28 09:42:01 +0000 2018,0,968783336226377729,
0,Radian6 -Social Media Management,@scotslad1981 Sorry to hear the issue persists. I would suggest carrying out a software repair via Xperia Companion using a computer..,,False,Wed May 03 10:53:36 +0000 2017,0,859722603530989568,
0,Radian6 -Social Media Management,"@ashjassiem Hi @ashjassiem, 

I'm sorry to hear the inconvenience caused. 

Please view my reply via a DM. If there… https://t.co/9X32b5EUkE",ashjassiem,False,Fri Jan 12 10:06:49 +0000 2018,0,951757351039664128,
1,Radian6 -Social Media Management,@JonouchiKatsuya That's strange! have you tried to check the ear speaker with the diagnostic tool?,JonouchiKatsuya,False,Tue May 02 20:43:58 +0000 2017,0,859508789510385664,
0,Radian6 -Social Media Management,"@ThePharaohsCat Hi Pablo. Sorry to hear of the issues, I would recommend carrying out a software repair using Xperia Companion..",ThePharaohsCat,False,Mon Nov 21 14:57:16 +0000 2016,0,800714701827096577,
0,Radian6 -Social Media Management,"@edwardcrwfrd0 @edwardcrwfrd0 Hello!

In order to contact your local Xperia care, you can use the following link:… https://t.co/XMhSjhSGtP",edwardcrwfrd0,False,Wed Oct 18 12:20:30 +0000 2017,0,920625636502331392,
0,Stream Publisher,@ZurielaMtz For Xperia devices availability in your region please check this link: https://t.co/BGG7RANXOg,ezbaizuriel,False,Fri Apr 15 19:33:03 +0000 2016,0,721058775151611904,
0,Radian6 -Social Media Management,@fededalonzo If the problem persist we would like you to contact our support line to send it for evaluation: https://t.co/7SajUzpEz1 3-3,fededalonzo,False,Thu Dec 22 23:18:59 +0000 2016,0,812074988882853888,
0,Radian6 -Social Media Management,@domingo_third Hi. I would recommend visiting our website for more info regarding updates for your handset: https://t.co/QrYHzzAzjV 1-4,domingo_third,False,Fri Dec 30 19:42:40 +0000 2016,0,814919653634011136,
0,Radian6 -Social Media Management,"@myguyfromthe80s I see @myguyfromthe80s, 

This is not the experience we want you to have.

Please send a DM, and w… https://t.co/BxFaLUXdYK",myguyfromthe80s,False,Fri Sep 01 07:24:19 +0000 2017,0,903518870434086912,
0,Stream Publisher,"@AJ_VERSATILE This devices doesn't feature a finger print sensor, the ETA is not available at the moment.",AJ_VERSATILE,False,Sat Apr 02 15:27:02 +0000 2016,0,716285819783409664,
0,Stream Publisher,"@SerdarSahmeran The info is not conclusive, could you provide us with more information?",,False,Sat Jun 11 15:02:02 +0000 2016,0,741646682065113088,
0,Radian6 -Social Media Management,"@michaelsecom Hello David, 

As the App you are referring to is a pre-installed it may only be Disabled. In order t… https://t.co/E2VTDam18G",michaelsecom,False,Wed Mar 28 11:04:37 +0000 2018,0,978950985321275392,
0,Stream Publisher,@Hashan90 We're sorry you feel this way have you tried the different power management settings in the phone?,Hashan90,False,Wed Apr 13 18:34:04 +0000 2016,0,720319158374637569,
33,Stream Publisher,"“In football, you always need a bit of luck.” Zanetti &amp; Gatusso tell us what it’s like to play a #UEFA semi-final: https://t.co/K4J9A58RAH",,False,Fri Apr 29 20:56:02 +0000 2016,6,726153089502318592,
0,Radian6 -Social Media Management,"@Raj23Sinha Hi @Raj23Sinha, 

Thanks for reaching out to us! Please rephrase your Tweet and send me a DM and provid… https://t.co/6V8KWi1GwW",Raj23Sinha,False,Wed Nov 29 14:58:38 +0000 2017,0,935885722581700608,
1,Radian6 -Social Media Management,@DejaCoup Sadly this renders the device automatically out of warranty and we're unable to provide assistance.,DejaCoup,False,Sat Oct 01 00:08:29 +0000 2016,0,782009251493445632,
0,Radian6 -Social Media Management,"@paul_yido We're sorry to hear about it, have you tried to test the phone in safe mode to discard downloaded apps?",paul_yido,False,Wed Dec 07 21:53:04 +0000 2016,0,806617550725541888,
0,Radian6 -Social Media Management,@Pawn37 @Pawn37 Hi. I would recommend tapping 'Not Now' and this will take you to Home Screen.,Pawn37,False,Wed Apr 12 11:13:44 +0000 2017,0,852117527387922433,
0,Radian6 -Social Media Management,"@lukeyblunt Hi Luke. Thanks for sharing this brilliant feedback, if you need assistance in the future do not hesitate to contact us again.",lukeyblunt,False,Mon Feb 20 11:07:54 +0000 2017,0,833634278537908232,
1,Radian6 -Social Media Management,"@sankeashok Hi @sankeashok, 

Thank for your interest! As this is the global channel, we can't provide details rega… https://t.co/hORykOb8W8",sankeashok,False,Fri Feb 23 13:10:47 +0000 2018,0,967023935178137600,
0,Stream Publisher,"@LehVerissimo16 We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",LehVerissimo16,False,Mon Jul 11 15:39:02 +0000 2016,0,752527628758810624,
2,Radian6 -Social Media Management,@shafeeraliRHN Thanks for taking the time to share your picture with us. ;-),shafeeraliRHN,False,Sat Aug 27 17:19:51 +0000 2016,1,769585227803062278,
0,Radian6 -Social Media Management,@nitin_maisuria We would like you to contact our support line to escalate your case options using this link: https://t.co/7SajUzpEz1,nitin_maisuria,False,Tue Aug 23 20:10:44 +0000 2016,0,768178682863226881,
1,Radian6 -Social Media Management,"@Yoo7eee Hi @Yoo7eee!

I tried to translate your comment but could not understand fully, I am sorry about that. Can… https://t.co/JsRzcdNpRm",Yoo7eee,False,Fri Mar 30 12:56:34 +0000 2018,0,979703934246969352,
0,Radian6 -Social Media Management,@hellboydnb We would like you to contact our support line to escalate your case options using this link: https://t.co/7SajUzpEz1,hellboydnb,False,Tue Mar 21 20:26:01 +0000 2017,0,844283978014175232,
0,Radian6 -Social Media Management,@rahelab That's strange! have you tried to reset and preferences in the device or app recently?,rahelab,False,Fri Sep 30 23:34:57 +0000 2016,0,782000812893626368,
0,Stream Publisher,@mrjat271992 Hi Vishal. I would advise going to Menu &gt; Settings &gt; Apps &gt; All &gt; Camera &gt; Clear data/cache to try and resolve this issue.,mrjat271992,False,Tue Jun 14 08:07:02 +0000 2016,0,742629407676878852,
0,Radian6 -Social Media Management,"@ilovebridge007 Hi @ilovebridge007, thanks for your interest in our new devices. These two models will soon be avai… https://t.co/DfCDGCx3E9",ilovebridge007,False,Wed Feb 28 23:14:33 +0000 2018,0,968987816679170054,
1,Radian6 -Social Media Management,"@zenithciiz Hi. I appreciate your feedback and time, have a nice day!",zenithciiz,False,Tue Feb 14 15:14:49 +0000 2017,0,831522090528468995,
1,Radian6 -Social Media Management,"@HelenJo23493342 We're glad to hear that Helen, thanks for sharing your progress with us. :-)",HelenJo23493342,False,Mon Jan 30 21:52:00 +0000 2017,0,826186224251580416,
0,Radian6 -Social Media Management,@Joe_Bingham The fingerprint sensor technology is not available because this is a business decision.,Joe_Bingham,False,Mon Jul 10 03:46:50 +0000 2017,0,884257578418659328,
0,Radian6 -Social Media Management,"@ralphchahwan We have no information on the upgrade release date yet, please stay tuned through our official site and blog for updated info.",ralphchahwan,False,Fri Dec 23 22:17:09 +0000 2016,0,812421813921783808,
2,Stream Publisher,@OnurIzdrap The option was removed in Android™ 6.0 because it impacted software encoding and quality. You can transfer part of the 1-2,OnurIzdrap,False,Thu Jul 21 19:33:02 +0000 2016,0,756210396734877696,
0,Radian6 -Social Media Management,"@VijayGi00506049 We're sorry for the inconvenience, please contact us for repair status: https://t.co/7SajUzpEz1",VijayGi00506049,False,Tue Aug 29 20:26:27 +0000 2017,0,902628534379798539,
1,Radian6 -Social Media Management,@NitoMorales We're sorry to hear about this have you tried a software repair to the phone using Xperia Companion?,NitoMorales,False,Thu Jul 27 00:32:24 +0000 2017,0,890369244789186561,
0,Radian6 -Social Media Management,"@OrhanOflu Hi again @OrhanOflu!

Our Android upgrade policy is to support all premium range devices with the latest… https://t.co/Ow4BluVLID",OrhanOflu,False,Fri Mar 30 13:45:52 +0000 2018,0,979716341316845574,
0,Stream Publisher,"@burakyazar1903 Thank you for your positive feedback, hope you have a great day!",666poty,False,Thu Jun 16 19:05:02 +0000 2016,0,743519774861369345,
0,Radian6 -Social Media Management,@onurmc2001 Hi Onur. I'd recommend contacting your local support team directly. You can find contact details here: https://t.co/D4zakVxGnh,onurmc2001,False,Fri Oct 07 10:30:24 +0000 2016,0,784340089195331584,
0,Radian6 -Social Media Management,"@71JCooper Hi @71JCooper, thanks for writing. I'm really sorry about this. If you could send me a DM with more deta… https://t.co/zDY4q90ypy",71JCooper,False,Tue Jan 16 21:13:09 +0000 2018,0,953374588905418753,
0,Radian6 -Social Media Management,"@babatundefadoju 2-2 diagnostic form the service center, you need to contact our support line for further assistance.",babatundefadoju,False,Sat Sep 23 21:33:14 +0000 2017,0,911705038980096007,
2,Stream Publisher,"@Yait0 We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",YairOficialOk,False,Tue May 17 20:32:03 +0000 2016,0,732670034510815232,
0,Radian6 -Social Media Management,"@Amal_Alasaf We're sorry to hear about this, please contact our support to send it in for evaluation: https://t.co/eZ2DJ6b64T",Amal_Alasaf,False,Thu Nov 24 20:41:37 +0000 2016,0,801888526396719104,
0,Stream Publisher,@StuartAFraser That's strange! can you tell us when the problem started and if you downloaded any recent apps?,heyaimnothere,False,Thu Jun 02 16:48:02 +0000 2016,0,738411865315872768,
1,Radian6 -Social Media Management,@Nnisd Thanks for taking the time to share your picture with us. ;-),Nnisd,False,Fri Oct 06 18:07:39 +0000 2017,1,916364343742222338,
1,Radian6 -Social Media Management,@DaveMalone69 I am sorry to hear this Dave! I hope your phone is back with you soon!,DaveMalone69,False,Fri Nov 25 13:37:57 +0000 2016,0,802144293804711937,
1,Radian6 -Social Media Management,@_Ramoncruz Hi. Thanks for sharing your feedback with us.,_Ramoncruz,False,Thu Apr 06 07:50:07 +0000 2017,0,849891955354079233,
1,Radian6 -Social Media Management,@Pixie_888 That's strange! can you tell us if this happens with other apps? - Have you tried to remove your account… https://t.co/UxTIbO5dXM,Pixie_888,False,Sat Oct 07 17:01:54 +0000 2017,0,916710184902430720,
107,Radian6 -Social Media Management,One for the multitaskers… Enjoy true wireless communication with Xperia XZ Premium. Discover our Bluetooth Headset:… https://t.co/Xd6WIMGgwZ,,False,Mon Mar 06 16:11:05 +0000 2017,17,838784003998171136,
0,Radian6 -Social Media Management,@zedansss I would recommend checking our Facebook and Twitter pages as we regularly hold competitions giving you th… https://t.co/8Wlm3ucKjB,zedansss,False,Mon May 08 13:18:18 +0000 2017,0,861570958469066752,
1,Stream Publisher,"@thiagomlcorrea Ufff look at that! Thanks for sharing the action with us, we appreciate it. :-D",thiagomlcorrea,False,Thu Jun 23 20:33:02 +0000 2016,0,746078635363287041,
0,Radian6 -Social Media Management,@Ahmed_Saeeed11 ..The link provided will show you how to download Xperia Companion: https://t.co/IaPWelHBgX,Ahmed_Saeeed11,False,Mon Aug 15 09:07:01 +0000 2016,0,765112548886736897,
0,Radian6 -Social Media Management,"@rajat2191 Hi @rajat2191,

Can you please reach us out via direct message and also specify your IMEI number? To loc… https://t.co/GIYLLcQ6Pl",rajat2191,False,Tue Mar 27 10:12:43 +0000 2018,0,978575537571540992,
1,Radian6 -Social Media Management,"@itsazoe Sorry for that @itsazoe,

We would like you to contact your local support  using this link:… https://t.co/0cPeOKK8LR",itsazoe,False,Thu Aug 10 12:35:34 +0000 2017,0,895624662683701248,
0,Radian6 -Social Media Management,"@jack_martynov @jack_martynov Hello again!

The articlle is about Xperia™ XZ Premium.

Android™ Oreo for Xperia™ XZ… https://t.co/mvdCqMDOrZ",jack_martynov,False,Wed Nov 01 10:49:35 +0000 2017,0,925676183823507456,
1,Radian6 -Social Media Management,@JUAN1TOS78 We would like to confirm if you manage to retrieve the data back.,JUAN1TOS78,False,Wed Aug 24 19:48:57 +0000 2016,0,768535587045466112,
0,Radian6 -Social Media Management,"@marcosand7 We recommend to perform a software repair to the phone using Xperia Companion, if the problem persist, please 1-2",marcosand7,False,Mon Aug 22 19:49:53 +0000 2016,0,767811045662584832,
0,Radian6 -Social Media Management,"@missmojo99 Hi  @missmojo99, 

Apologies for the late response. To best assist you, please send me your device mode… https://t.co/QvZOyEtau8",missmojo99,False,Tue Jan 16 08:46:17 +0000 2018,0,953186632013934592,
0,Radian6 -Social Media Management,"@reppod Hi @reppod, 

Thanks for getting back to us.

As you will log into Xperia Lounge with another account you w… https://t.co/yLRAihPMh9",reppod,False,Fri Mar 09 09:00:06 +0000 2018,0,972034280829456384,
